sample,strategy,imputation,upstream,rmse_test,best_st_rmse,abs_gain,pct_gain
5,LH,RealValue,2,1.780269980430603,5.372191905975342,3.5919219255447388,0.668613852299197
20,LH-E2E,Gaussian,3,2.1357014179229736,4.105693817138672,1.9699923992156982,0.47981960831862996
5,MLP-E2E,Gaussian,3,5.785463809967041,5.372191905975342,-0.4132719039916992,-0.07692798604830706
5,MLP,Gaussian,3,6.414388656616211,5.372191905975342,-1.0421967506408691,-0.19399842166503067
5,LH,Gaussian,3,3.782632827758789,5.372191905975342,1.5895590782165527,0.2958865033187906
5,MLP-E2E,Gaussian,3,6.176305294036865,5.372191905975342,-0.8041133880615234,-0.14968068939740037
50,MLP,Gaussian,3,6.071465015411377,0.8741381168365479,-5.197326898574829,-5.945658699089379
5,LH,Gaussian,3,3.606818199157715,5.372191905975342,1.765373706817627,0.32861329932276806
5,LH-E2E,Gaussian,3,2.1559367179870605,5.372191905975342,3.2162551879882812,0.5986858333208329
50,MLP,Gaussian,3,6.3241119384765625,0.8741381168365479,-5.449973821640015,-6.2346827311033355
5,LH-E2E,Gaussian,3,2.001624584197998,5.372191905975342,3.3705673217773438,0.6274100740944034
50,MLP-E2E,Gaussian,3,3.667325258255005,0.8741381168365479,-2.793187141418457,-3.195361336635027
5,LH,Gaussian,3,3.915243148803711,5.372191905975342,1.4569487571716309,0.2712019195649185
50,MLP-E2E,Gaussian,3,4.108790397644043,0.8741381168365479,-3.234652280807495,-3.700390382830465
5,LH-E2E,Gaussian,3,2.414987325668335,5.372191905975342,2.957204580307007,0.5504651792162877
10,MLP,Gaussian,3,6.507896900177002,4.661200046539307,-1.8466968536376953,-0.39618485265586695
10,MLP,Gaussian,3,6.124428749084473,4.661200046539307,-1.463228702545166,-0.3139167355907704
50,LH,Gaussian,3,3.461118221282959,0.8741381168365479,-2.586980104446411,-2.9594637902400747
10,MLP-E2E,Gaussian,3,6.365606784820557,4.661200046539307,-1.70440673828125,-0.36565835434303695
10,MLP,Gaussian,3,6.376906871795654,4.661200046539307,-1.7157068252563477,-0.36808264140694175
50,LH,Gaussian,3,3.7837538719177246,0.8741381168365479,-2.9096157550811768,-3.328553805216614
10,MLP-E2E,Gaussian,3,5.69120979309082,4.661200046539307,-1.0300097465515137,-0.22097522875385733
50,LH-E2E,Gaussian,3,1.502765417098999,0.8741381168365479,-0.6286273002624512,-0.7191395594753547
10,MLP-E2E,Gaussian,3,6.085599899291992,4.661200046539307,-1.4243998527526855,-0.3055865095964347
10,LH,Gaussian,3,3.7843081951141357,4.661200046539307,0.8768918514251709,0.18812577076073286
50,LH-E2E,Gaussian,3,1.5355080366134644,0.8741381168365479,-0.6613699197769165,-0.7565965915894088
10,LH,Gaussian,3,3.6018595695495605,4.661200046539307,1.059340476989746,0.22726775646032402
10,LH-E2E,Gaussian,3,2.0999038219451904,4.661200046539307,2.561296224594116,0.5494928771606236
10,LH-E2E,Gaussian,3,1.9562724828720093,4.661200046539307,2.7049275636672974,0.5803071176221158
10,LH,Gaussian,3,3.9116830825805664,4.661200046539307,0.7495169639587402,0.16079914109569632
75,MLP,Gaussian,3,6.067390441894531,1.1268813610076904,-4.940509080886841,-4.384231785029164
10,LH-E2E,Gaussian,3,2.2982380390167236,4.661200046539307,2.362962007522583,0.5069428438878003
75,MLP,Gaussian,3,6.317205429077148,1.1268813610076904,-5.190324068069458,-4.605918819553566
20,MLP,Gaussian,3,6.477573871612549,4.105693817138672,-2.371880054473877,-0.5777050506233026
20,MLP,Gaussian,3,6.096378326416016,4.105693817138672,-1.9906845092773438,-0.4848594654008286
20,MLP-E2E,Gaussian,3,6.31973123550415,4.105693817138672,-2.2140374183654785,-0.5392602363876415
20,MLP,Gaussian,3,6.347591876983643,4.105693817138672,-2.2418980598449707,-0.5460460910373944
20,MLP-E2E,Gaussian,3,5.625132083892822,4.105693817138672,-1.5194382667541504,-0.3700807547828963
75,MLP-E2E,Gaussian,3,1.4966330528259277,1.1268813610076904,-0.3697516918182373,-0.32811944949341826
20,MLP-E2E,Gaussian,3,6.019989967346191,4.105693817138672,-1.9142961502075195,-0.46625399639314197
20,LH,Gaussian,3,3.7321767807006836,4.105693817138672,0.3735170364379883,0.09097537543564285
75,MLP-E2E,Gaussian,3,1.5225557088851929,1.1268813610076904,-0.39567434787750244,-0.3511233405472949
20,LH,Gaussian,3,3.541067123413086,4.105693817138672,0.5646266937255859,0.13752284482798668
20,LH-E2E,Gaussian,3,1.941874384880066,4.105693817138672,2.163819432258606,0.5270289331430488
20,LH-E2E,Gaussian,3,1.776370644569397,4.105693817138672,2.329323172569275,0.567339718038843
20,LH,Gaussian,3,3.8587183952331543,4.105693817138672,0.24697542190551758,0.060154369250466654
75,LH,Gaussian,3,3.4849495887756348,1.1268813610076904,-2.3580682277679443,-2.0925612130626514
75,LH,Gaussian,3,3.803377628326416,1.1268813610076904,-2.6764962673187256,-2.3751358039370922
5,LH-E2E,Gaussian,3,1.8339457511901855,5.372191905975342,3.5382461547851562,0.6586224425173014
50,MLP,Gaussian,3,6.446094036102295,0.8741381168365479,-5.571955919265747,-6.3742282963592904
50,MLP-E2E,Gaussian,3,4.569307804107666,0.8741381168365479,-3.695169687271118,-4.227214917299008
50,MLP-E2E,Gaussian,3,4.69376277923584,0.8741381168365479,-3.819624662399292,-4.36958941479669
10,MLP,Gaussian,3,6.425611972808838,4.661200046539307,-1.7644119262695312,-0.37853168897557044
75,LH-E2E,Gaussian,3,1.4451643228530884,1.1268813610076904,-0.31828296184539795,-0.28244584821314284
50,LH,Gaussian,3,3.288942813873291,0.8741381168365479,-2.414804697036743,-2.762497882801145
75,LH-E2E,Gaussian,3,1.458444595336914,1.1268813610076904,-0.33156323432922363,-0.29423082659982064
10,MLP-E2E,Gaussian,3,6.242126941680908,4.661200046539307,-1.5809268951416016,-0.3391673559077036
50,LH,Gaussian,3,3.655541181564331,0.8741381168365479,-2.781403064727783,-3.18188054170834
50,LH-E2E,Gaussian,3,1.4909002780914307,0.8741381168365479,-0.6167621612548828,-0.7055660305569412
10,LH,Gaussian,3,3.435554265975952,4.661200046539307,1.2256457805633545,0.26294640185488954
50,LH-E2E,Gaussian,3,1.5242295265197754,0.8741381168365479,-0.6500914096832275,-0.7436941567493572
10,LH-E2E,Gaussian,3,1.8435693979263306,4.661200046539307,2.817630648612976,0.6044861023943645
5,MLP,Gaussian,3,6.553226947784424,5.372191905975342,-1.181035041809082,-0.21984230319386935
75,MLP,Gaussian,3,6.365384578704834,1.1268813610076904,-5.2385032176971436,-4.648673231237688
5,MLP,Gaussian,3,6.156794548034668,5.372191905975342,-0.7846026420593262,-0.1460488857791238
5,MLP-E2E,Gaussian,3,6.439657688140869,5.372191905975342,-1.0674657821655273,-0.19870209420073293
20,MLP,Gaussian,3,6.394951343536377,4.105693817138672,-2.289257526397705,-0.5575811612744975
75,MLP,Gaussian,3,6.439547538757324,1.1268813610076904,-5.312666177749634,-4.71448580265707
20,MLP-E2E,Gaussian,3,6.197889804840088,4.105693817138672,-2.092195987701416,-0.5095840266918645
10,MLP,Gaussian,3,6.631943702697754,4.661200046539307,-1.9707436561584473,-0.42279748487122315
50,LH,Gaussian,3,3.5247669219970703,0.8741381168365479,-2.6506288051605225,-3.032276884061509
10,MLP-E2E,Gaussian,3,6.641173362731934,4.661200046539307,-1.979973316192627,-0.4247775886947079
75,MLP-E2E,Gaussian,3,1.5060310363769531,1.1268813610076904,-0.3791496753692627,-0.3364592658008079
50,LH-E2E,Gaussian,3,1.5188356637954712,0.8741381168365479,-0.6446975469589233,-0.7375236642145799
20,LH,Gaussian,3,3.3712682723999023,4.105693817138672,0.7344255447387695,0.1788797648945491
75,MLP-E2E,Gaussian,3,1.508105993270874,1.1268813610076904,-0.3812246322631836,-0.3383005926393896
20,LH-E2E,Gaussian,3,1.6620138883590698,4.105693817138672,2.443679928779602,0.5951929290437552
10,LH,Gaussian,3,3.6599926948547363,4.661200046539307,1.0012073516845703,0.2147960485900865
75,LH,Gaussian,3,3.314788579940796,1.1268813610076904,-2.1879072189331055,-1.941559506296754
10,LH-E2E,Gaussian,3,1.9876335859298706,4.661200046539307,2.673566460609436,0.573578999810235
75,MLP,Gaussian,3,6.574483394622803,1.1268813610076904,-5.447602033615112,-4.834228537371233
75,LH,Gaussian,3,3.675705671310425,1.1268813610076904,-2.5488243103027344,-2.261839088387708
50,MLP,Gaussian,3,6.371758937835693,0.8741381168365479,-5.4976208209991455,-6.28919013495796
20,MLP,Gaussian,3,6.60196590423584,4.105693817138672,-2.496272087097168,-0.6080024956261504
10,MLP,Gaussian,3,6.4769287109375,4.661200046539307,-1.8157286643981934,-0.3895410294064241
75,LH-E2E,Gaussian,3,1.4432765245437622,1.1268813610076904,-0.3163951635360718,-0.28077060681271887
20,MLP-E2E,Gaussian,3,6.6010870933532715,4.105693817138672,-2.4953932762145996,-0.6077884487630112
10,MLP-E2E,Gaussian,3,6.453913688659668,4.661200046539307,-1.7927136421203613,-0.38460345495176845
75,MLP-E2E,Gaussian,3,1.5164480209350586,1.1268813610076904,-0.38956665992736816,-0.3457033485574792
75,LH-E2E,Gaussian,3,1.4515817165374756,1.1268813610076904,-0.32470035552978516,-0.2881406745776934
20,LH,Gaussian,3,3.605285882949829,4.105693817138672,0.5004079341888428,0.12188145450592455
10,LH,Gaussian,3,3.7898671627044678,4.661200046539307,0.8713328838348389,0.18693316638099608
20,LH-E2E,Gaussian,3,1.8217723369598389,4.105693817138672,2.283921480178833,0.5562814914850462
75,LH,Gaussian,3,3.5490097999572754,1.1268813610076904,-2.422128438949585,-2.149408556002423
10,LH-E2E,Gaussian,3,2.1545612812042236,4.661200046539307,2.506638765335083,0.5377668283505938
5,MLP,Gaussian,3,6.662599086761475,5.372191905975342,-1.2904071807861328,-0.24020124436560955
50,MLP,Gaussian,3,6.580090522766113,0.8741381168365479,-5.705952405929565,-6.52751813017725
5,MLP,Gaussian,3,6.463046073913574,5.372191905975342,-1.0908541679382324,-0.2030556962652256
5,MLP-E2E,Gaussian,3,6.685789585113525,5.372191905975342,-1.3135976791381836,-0.24451801092159514
20,MLP,Gaussian,3,6.45364236831665,4.105693817138672,-2.3479485511779785,-0.5718761933432006
5,MLP-E2E,Gaussian,3,6.316205978393555,5.372191905975342,-0.9440140724182129,-0.17572232878877836
75,LH-E2E,Gaussian,3,1.4516726732254028,1.1268813610076904,-0.3247913122177124,-0.2882213899849
20,MLP-E2E,Gaussian,3,6.409549713134766,4.105693817138672,-2.3038558959960938,-0.5611368013803061
50,MLP-E2E,Gaussian,3,5.410381317138672,0.8741381168365479,-4.536243200302124,-5.189389540314876
5,LH,Gaussian,3,3.659562587738037,5.372191905975342,1.7126293182373047,0.3187952605215748
50,LH-E2E,Gaussian,3,1.5297471284866333,0.8741381168365479,-0.6556090116500854,-0.7500062049950347
5,LH,Gaussian,3,3.432250738143921,5.372191905975342,1.939941167831421,0.36110794286288944
5,LH-E2E,Gaussian,3,2.031121015548706,5.372191905975342,3.3410708904266357,0.6219194974607021
20,LH,Gaussian,3,3.7389140129089355,4.105693817138672,0.36677980422973633,0.08933442691188098
10,MLP-E2E,Gaussian,3,6.253267288208008,4.661200046539307,-1.5920672416687012,-0.3415573727308113
20,LH-E2E,Gaussian,3,2.000950574874878,4.105693817138672,2.104743242263794,0.5126400886198147
5,MLP,Gaussian,3,6.511193752288818,5.372191905975342,-1.1390018463134766,-0.21201808614591672
75,MLP,Gaussian,3,6.4235382080078125,1.1268813610076904,-5.296656847000122,-4.7002790446934855
75,MLP,Gaussian,3,6.296975612640381,1.1268813610076904,-5.17009425163269,-4.587966782066073
10,LH,Gaussian,3,2.9296951293945312,4.661200046539307,1.7315049171447754,0.3714719170721552
5,MLP-E2E,Gaussian,3,6.511720657348633,5.372191905975342,-1.139528751373291,-0.2121161662348332
50,MLP,Gaussian,3,6.432011604309082,0.8741381168365479,-5.557873487472534,-6.358118220020123
10,LH-E2E,Gaussian,3,1.7333805561065674,4.661200046539307,2.9278194904327393,0.6281256889213518
50,MLP-E2E,Gaussian,3,5.042654991149902,0.8741381168365479,-4.1685168743133545,-4.768716515187509
5,LH,Gaussian,3,3.7966232299804688,5.372191905975342,1.575568675994873,0.29328227724746975
75,MLP-E2E,Gaussian,3,1.5034348964691162,1.1268813610076904,-0.3765535354614258,-0.3341554386210635
5,LH-E2E,Gaussian,3,2.255014657974243,5.372191905975342,3.1171772480010986,0.580243093053684
20,MLP,Gaussian,3,6.323512554168701,4.105693817138672,-2.2178187370300293,-0.540181230215473
75,MLP-E2E,Gaussian,3,1.5003776550292969,1.1268813610076904,-0.37349629402160645,-0.331442427699412
50,LH,Gaussian,3,3.6636838912963867,0.8741381168365479,-2.789545774459839,-3.191195671177266
20,MLP-E2E,Gaussian,3,6.206689357757568,4.105693817138672,-2.1009955406188965,-0.5117272826942356
75,LH,Gaussian,3,3.684596538543701,1.1268813610076904,-2.5577151775360107,-2.269728887208523
75,MLP,Gaussian,3,6.388345718383789,1.1268813610076904,-5.261464357376099,-4.6690490582532505
75,LH,Gaussian,3,2.7899131774902344,1.1268813610076904,-1.663031816482544,-1.4757825215916358
10,LH,Gaussian,3,3.487736940383911,4.661200046539307,1.1734631061553955,0.2517512860291481
20,LH,Gaussian,3,2.8537509441375732,4.105693817138672,1.2519428730010986,0.30492845515538197
10,LH-E2E,Gaussian,3,1.8699367046356201,4.661200046539307,2.7912633419036865,0.598829338804296
20,LH-E2E,Gaussian,3,1.5980761051177979,4.105693817138672,2.507617712020874,0.6107658836012462
75,LH-E2E,Gaussian,3,1.4507660865783691,1.1268813610076904,-0.3238847255706787,-0.28741688058541626
20,MLP,Gaussian,3,6.409573554992676,4.105693817138672,-2.303879737854004,-0.5611426084031802
75,LH-E2E,Gaussian,3,1.4377467632293701,1.1268813610076904,-0.3108654022216797,-0.27586346973002973
75,MLP-E2E,Gaussian,3,1.508609414100647,1.1268813610076904,-0.38172805309295654,-0.33874733073196284
50,MLP,Gaussian,3,6.300266742706299,0.8741381168365479,-5.426128625869751,-6.207404209195884
20,MLP-E2E,Gaussian,3,6.279489040374756,4.105693817138672,-2.173795223236084,-0.5294586786189134
50,MLP-E2E,Gaussian,3,4.645362854003906,0.8741381168365479,-3.7712247371673584,-4.314220675807147
75,LH,Gaussian,3,3.3751420974731445,1.1268813610076904,-2.248260736465454,-1.9951175112657762
20,LH,Gaussian,3,3.4344029426574707,4.105693817138672,0.6712908744812012,0.16350241990257208
5,MLP,Gaussian,3,6.379335403442383,5.372191905975342,-1.007143497467041,-0.1874734773243716
20,LH-E2E,Gaussian,3,1.6838750839233398,4.105693817138672,2.421818733215332,0.5898683245949253
50,LH,Gaussian,3,2.7611730098724365,0.8741381168365479,-1.8870348930358887,-2.158737683084856
5,MLP,Gaussian,3,6.468490123748779,5.372191905975342,-1.0962982177734375,-0.20406907217034728
5,MLP-E2E,Gaussian,3,6.324143886566162,5.372191905975342,-0.9519519805908203,-0.1771999208613509
5,MLP-E2E,Gaussian,3,6.38811731338501,5.372191905975342,-1.015925407409668,-0.18910817505973343
50,LH-E2E,Gaussian,3,1.4929569959640503,0.8741381168365479,-0.6188188791275024,-0.7079188828499665
75,LH-E2E,Gaussian,3,1.4514999389648438,1.1268813610076904,-0.3246185779571533,-0.28806810476203976
50,MLP,Gaussian,3,6.391829967498779,0.8741381168365479,-5.5176918506622314,-6.312151071309439
10,LH-E2E,Gaussian,3,1.799561619758606,4.661200046539307,2.8616384267807007,0.613927400285108
5,LH,Gaussian,3,2.916508913040161,5.372191905975342,2.4556829929351807,0.45711006529826154
5,LH,Gaussian,3,3.4901726245880127,5.372191905975342,1.882019281387329,0.35032614514273225
5,LH-E2E,Gaussian,3,1.7004013061523438,5.372191905975342,3.671790599822998,0.6834809076233792
50,MLP-E2E,Gaussian,3,4.809662818908691,0.8741381168365479,-3.9355247020721436,-4.502177203202814
5,LH-E2E,Gaussian,3,1.883780598640442,5.372191905975342,3.4884113073349,0.6493459966414892
20,MLP,Gaussian,3,6.480353355407715,4.105693817138672,-2.374659538269043,-0.5783820333499646
20,MLP-E2E,Gaussian,3,6.424654006958008,4.105693817138672,-2.318960189819336,-0.5648156665115031
10,MLP,Gaussian,3,6.346009731292725,4.661200046539307,-1.684809684753418,-0.3614540607422116
50,LH,Gaussian,3,3.349712371826172,0.8741381168365479,-2.475574254989624,-2.8320172834340815
5,MLP,Gaussian,3,6.535470962524414,5.372191905975342,-1.1632790565490723,-0.2165371373377762
10,MLP,Gaussian,3,6.435907363891602,4.661200046539307,-1.774707317352295,-0.3807404315697458
5,MLP-E2E,Gaussian,3,6.527815818786621,5.372191905975342,-1.1556239128112793,-0.21511218010025115
50,LH-E2E,Gaussian,3,1.5068836212158203,0.8741381168365479,-0.6327455043792725,-0.723850719002095
10,MLP-E2E,Gaussian,3,6.325839996337891,4.661200046539307,-1.664639949798584,-0.3571269057706482
20,LH,Gaussian,3,3.3513107299804688,4.105693817138672,0.7543830871582031,0.18374070760199687
20,LH-E2E,Gaussian,3,1.657091736793518,4.105693817138672,2.448602080345154,0.5963917889161122
5,LH,Gaussian,3,3.4111359119415283,5.372191905975342,1.9610559940338135,0.3650383360007271
75,MLP-E2E,Gaussian,3,1.5123037099838257,1.1268813610076904,-0.38542234897613525,-0.34202566686477026
20,MLP,Gaussian,3,6.483675003051758,4.105693817138672,-2.377981185913086,-0.5791910677767836
5,LH-E2E,Gaussian,3,1.8163870573043823,5.372191905975342,3.5558048486709595,0.6618908838152143
50,MLP,Gaussian,3,6.463083744049072,0.8741381168365479,-5.588945627212524,-6.393664250037025
20,MLP-E2E,Gaussian,3,6.228621482849121,4.105693817138672,-2.122927665710449,-0.5170691630361159
75,LH,Gaussian,3,3.0177323818206787,1.1268813610076904,-1.8908510208129883,-1.6779503914432783
75,LH,Gaussian,3,3.290834426879883,1.1268813610076904,-2.1639530658721924,-1.9203024743768253
10,MLP,Gaussian,3,6.502566814422607,4.661200046539307,-1.8413667678833008,-0.3950413519047349
50,MLP-E2E,Gaussian,3,5.080827713012695,0.8741381168365479,-4.2066895961761475,-4.812385497385583
20,LH,Gaussian,3,3.0829172134399414,4.105693817138672,1.0227766036987305,0.24911175778117836
10,MLP-E2E,Gaussian,3,6.467261791229248,4.661200046539307,-1.8060617446899414,-0.38746711719245913
20,LH-E2E,Gaussian,3,1.6133620738983154,4.105693817138672,2.4923317432403564,0.6070427689557486
75,LH-E2E,Gaussian,3,1.4466760158538818,1.1268813610076904,-0.3197946548461914,-0.2837873319337021
50,LH,Gaussian,3,3.2654688358306885,0.8741381168365479,-2.3913307189941406,-2.7356440280263943
10,LH,Gaussian,3,3.4149985313415527,4.661200046539307,1.246201515197754,0.26735636805011026
75,LH-E2E,Gaussian,3,1.444166898727417,1.1268813610076904,-0.31728553771972656,-0.28156072919335584
50,MLP,Gaussian,3,6.457822322845459,0.8741381168365479,-5.583684206008911,-6.387645268479907
50,LH-E2E,Gaussian,3,1.4931504726409912,0.8741381168365479,-0.6190123558044434,-0.7081402170684549
50,MLP-E2E,Gaussian,3,4.654906272888184,0.8741381168365479,-3.7807681560516357,-4.3251381941037
75,MLP,Gaussian,3,6.460004806518555,1.1268813610076904,-5.333123445510864,-4.732639681556032
5,MLP,Gaussian,3,6.5388569831848145,5.372191905975342,-1.1666650772094727,-0.2171674239544241
50,LH,Gaussian,3,2.989898443222046,0.8741381168365479,-2.115760326385498,-2.4203959141403244
5,MLP-E2E,Gaussian,3,6.360167980194092,5.372191905975342,-0.98797607421875,-0.18390558109434835
50,LH-E2E,Gaussian,3,1.4922420978546143,0.8741381168365479,-0.6181039810180664,-0.7071010508670492
